-0.569291, -1.15771, 0.0550949, -1.45091, 1.45273, 0.344252, 0.564408, 0.32855, 0.428222	0
-0.227492, -0.0971612, 0.498605, -1.58934, -0.23909, 0.520958, -0.681282, 0.291112, 1.86674	0
-0.231964, -0.523524, -0.949524, 1.79704, 0.559103, -0.634272, 0.969679, -0.270291, -1.4033	0
-0.296695, -1.20798, -0.362745, 1.18364, 0.256084, 0.985128, -1.27374, -0.106365, 0.0367978	0
1.20187, 0.0277668, -1.46941, 1.30652, -1.13105, 0.207027, 1.11184, -0.279236, -1.84865	0
-0.34743, 0.683555, -0.677794, -1.3588, 1.49615, 0.953999, -0.252578, -0.466846, -0.0900396	0
0.0350238, -0.969629, 0.0334045, -0.930311, 0.30219, 1.63532, -0.876525, -0.753151, 1.18549	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.672965, -1.46002, -0.421031, 1.03745, 0.621094, 0.00257152, -0.376749, 1.12773, -0.421031	0
-0.948105, -0.0365181, 0.470952, 0.608498, 0.0820945, 0.706179, -1.24266, 0.245102, -0.0214612	0
-0.849124, -0.278063, -1.65431, 0.451614, 1.18983, 0.464474, -0.0140392, 0.374369, -0.0734656	0
-0.365656, -1.23805, -1.22714, -0.831561, 0.598427, 1.50371, 0.893683, 0.0152247, 0.342398	0
-0.755026, -0.410495, 0.253802, -0.795233, 0.134773, 0.0355698, -0.84803, 1.47231, 1.14116	0
-0.607126, 0.750735, 0.814324, -1.42407, 0.0547848, -0.217864, -0.818624, 0.795785, 1.22956	0
0.0436867, 2.632, 0.134063, -0.456274, 0.484885, 0.327407, -0.996417, -0.768138, -1.35967	0
-0.221676, 0.475178, 0.225597, -1.63898, 0.249024, 0.487035, -1.18165, 0.560435, 1.32277	0
-0.066005, -0.576772, 1.40872, -1.04716, -0.463152, 0.389094, -1.1475, -0.170676, 1.84611	0
-0.101789, 0.697478, 2.25895, -0.239183, -1.55369, -0.00406883, 0.061333, -0.925651, 0.250706	0
-0.829498, 1.41511, 0.0505433, -0.324049, -0.849504, 0.807998, 0.0431618, 0.71637, -0.619633	0
-0.644417, 0.123999, -1.85776, -0.208, 1.64247, 0.3712, 0.396039, 0.136262, -0.268547	0
0.493039, -0.437985, -0.316099, -1.15217, 1.34191, 1.33127, -1.00698, -1.31998, 0.490496	0
0.673769, 0.845696, 0.00607418, 0.0447734, -0.935165, -2.39033, 2.01753, 0.878346, -0.914522	0
0.000697045, 0.0336156, -0.149205, 0.899264, 0.602925, 1.13487, 0.0309157, -1.42841, -1.8576	0
-0.576562, -1.6832, -1.05067, 0.386078, 0.221511, 0.327022, -0.185598, 1.4166, 0.73091	0
0.409594, 0.00990863, 1.64158, 0.520596, -2.04139, 0.0823044, -0.617211, -0.5831, 0.566508	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.0616118, -0.399809, -2.00738, 1.63919, -0.50005, 0.00360082, 1.36656, -0.457162, -0.158611	0
-0.455574, -0.316131, -0.373813, -1.37339, 0.369913, 1.38996, -0.173663, -0.0844986, 1.08066	0
-0.627132, 1.48389, 0.161568, -0.153722, 0.558691, 0.0758175, 0.61278, 0.234169, -2.22447	0
-0.0993604, -0.488498, -0.322376, -1.41834, 0.85439, 1.65246, -0.0568625, -0.680994, 0.34167	0
2.15043, -0.646104, -0.224794, 0.933877, -0.387488, -0.594722, 1.08513, -2.19779, -1.24312	0
0.0488225, -1.83228, -0.855787, -0.379838, 0.733528, 1.15207, -1.01486, 0.840162, 0.603376	0
0.0341187, 0.810866, 0.669324, -2.04715, -0.032827, 0.638706, -0.64542, 0.719399, 0.21699	0
1.65341, -1.41012, 0.15484, 0.670196, -0.477351, 0.0325069, 1.78708, -1.49044, -1.94273	0
2.09514, -0.374207, -0.73031, 1.29375, -0.920379, -1.46581, 1.06692, -0.698252, -1.25853	0
1.51928, 0.573072, 1.13287, 0.995977, -0.891101, -0.651053, 0.25205, -2.20117, -1.35299	0
0.223527, 1.18148, -0.693052, 1.10073, 1.18303, -1.94704, 0.786112, -0.840364, -1.37134	0
0.0424539, -0.365973, -0.0575708, -1.28253, 0.144849, 0.7243, -1.55286, 0.934119, 1.34191	0
2.04279, -0.0554445, -0.831422, 0.643123, -1.39103, -1.37551, 1.7626, -0.200393, -1.26366	0
-0.639794, 0.496534, -1.06224, 0.177362, 1.33523, 0.295317, -0.740063, 0.793728, -1.00307	0
0.620023, 1.18168, -1.28556, 1.5638, 0.860698, -0.630872, -0.498867, -1.39579, -1.26775	0
-0.206445, -0.596956, -1.28293, -1.148, 1.48192, 0.896623, -0.403476, 0.265025, 0.655803	0
-0.270825, 1.4786, 0.722216, 0.48527, 0.114484, -0.147856, -2.05658, 0.293254, -0.724093	0
-0.0435354, 1.26283, 0.541853, -1.34202, -0.568505, -0.358705, -1.11399, 1.55815, 0.541848	0
1.64131, -0.072685, 0.640153, -0.313358, -2.47997, -0.214005, 0.89093, -0.73753, 0.52113	0
0.54954, 0.350058, 1.27153, 1.53305, -0.777631, -0.323861, -0.111531, -1.31336, -1.70913	0
-0.526911, -0.410094, -0.471541, -0.185888, 1.11963, 0.524584, -1.65899, 0.175727, 1.10969	0
-0.304686, -2.31742, -1.23025, 0.151958, 0.260019, 0.802953, 0.628278, 0.193105, 1.27517	0
0.226439, 1.30085, 1.43942, 1.01946, -0.844135, -0.991645, -0.00268101, -0.263672, -1.94514	0
-0.71007, 1.24025, 0.0548077, -1.20528, 0.412901, 0.338625, -1.05626, 0.503906, 0.835378	0
-0.245216, 1.3898, -0.328291, -1.24, -0.0983579, 0.297697, -1.36605, 1.03856, 0.878667	0
-0.711068, 0.124767, 0.387343, -1.57871, 0.461174, 0.759031, -0.236416, 0.153434, 1.01159	0
0.52666, -1.6091, 0.0232835, 0.697157, 1.56275, -0.5115, -0.950439, 0.769697, -1.59606	0
-0.755443, 1.18553, 0.326547, 0.40756, -0.129594, 0.720187, 0.905706, -1.01073, -1.56149	0
0.262734, 0.565157, 1.08647, -0.545634, -0.168557, 0.936831, 1.39684, -1.85317, -1.7602	0
1.18159, -0.172844, -0.955935, 0.442154, 1.199, -2.26273, 0.911798, 0.657914, -1.73852	0
1.33478, 0.617641, 1.58755, -0.387284, -2.09278, -0.165423, 0.537051, -1.4678, 0.0814597	0
-1.23116, -0.23435, -0.741997, 0.00076414, 0.923521, 0.29515, -0.185381, 0.564193, 0.622916	0
-0.947117, 0.703699, -0.611006, -0.113078, 1.74905, -0.485315, 0.795544, -0.200043, -0.871358	0
1.67812, 1.45508, 0.181134, 0.735821, -1.7189, -1.00192, 0.753838, -1.31394, -1.10045	0
-0.473087, -1.92949, -0.751987, -0.158164, 0.903432, 1.23419, 0.0223909, 0.0514902, 0.543334	1
-0.0449622, 0.583104, 0.161305, -1.67328, 0.0737152, 1.57356, 0.570309, -1.04355, -0.036899	0
-1.136, 0.311607, 1.16274, -0.666963, -0.25521, 0.485616, -0.021186, -0.323377, 0.987184	0
1.88067, -0.0786015, 0.940376, -0.326697, -1.52449, 0.479918, 0.609698, -2.13711, -0.33915	0
0.537802, -0.331495, -0.902692, -0.393861, 0.106468, 0.347262, -2.28714, 1.05877, 1.36189	0
-0.871733, 0.746472, -1.49979, 0.597669, 1.44363, -0.668035, 0.201487, 0.140254, -0.250602	0
-0.563819, -0.403461, -1.65335, -0.0344744, 1.10155, 0.602211, -0.735333, 0.908343, 0.364773	1
-0.25785, 0.222498, -0.478876, -1.03225, 0.807646, 0.553384, -1.51552, 1.29317, 0.294302	0
-0.927052, 0.773853, 0.350964, -0.685635, 1.11334, 0.239246, -1.15983, 0.153243, 0.324986	0
-1.04245, 1.00364, 1.26842, -0.501474, 0.357731, 0.304651, 0.635669, -1.3452, -0.209142	0
0.305999, 0.154084, -0.425006, 0.661884, 1.1261, 0.6963, 0.317472, -2.58402, -1.00833	0
1.71582, -0.352095, 0.427356, 0.364409, -2.44367, -0.103896, 0.831187, -0.713712, -0.15112	0
-0.98548, 0.525142, -0.0478688, -1.1778, 1.04247, 0.176596, -0.353772, 0.600366, 0.56392	0
-1.21007, 0.0807373, -0.441551, 0.16509, 0.280607, 0.177946, -0.371437, 1.23771, 0.199071	0
1.54584, 0.750614, -0.769375, 0.438781, -1.23432, -1.18761, 2.43742, -0.948951, -1.37399	0
0.529806, 1.02803, -0.838432, 1.23968, 0.646632, -0.258979, 0.339995, -0.919726, -2.52682	0
-0.517549, 0.384843, 0.311929, -1.49237, 0.655842, -0.292394, -0.894815, 1.00346, 1.22353	0
0.484046, 2.29614, 1.3647, 0.128074, -0.0754079, -0.672135, -0.233453, -1.36077, -1.91634	0
0.017099, 0.254016, 0.77275, 1.11115, -0.255363, 0.952633, -0.631019, -1.1124, -1.67232	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
0.00863524, -0.0463768, -1.36846, -0.577468, 0.887077, 1.84029, -0.333892, -0.589898, -0.370328	0
1.14847, 1.03308, 1.37229, 0.60363, -0.893924, -0.346708, 0.556908, -2.13168, -1.69631	0
-0.778645, -0.80189, -0.782483, 0.672878, -0.022413, 0.383713, -0.752446, 1.28459, 0.512331	0
-1.01599, -0.690146, -0.50726, 1.28599, 0.0754469, 0.0998042, 0.667494, 0.441097, -0.624534	0
1.84482, 0.137124, -0.00184824, 1.28484, -0.814994, -2.18955, -0.073058, 0.0974488, -1.05281	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
0.368739, -2.73886, -0.87364, 0.689074, 1.61432, -0.460665, 0.908387, -0.163004, -0.429037	0
-0.758657, 0.220108, 0.164937, -0.744499, 0.476171, 1.01536, -1.20503, 0.0119804, 0.90523	0
1.51079, 0.425934, 0.864749, 1.28898, -1.5428, -1.36537, 0.382233, -1.42741, -0.621449	0
2.19698, -0.262619, -0.424865, 0.984486, -1.57086, -1.7524, 0.388366, -0.228488, -0.0835692	0
-0.809863, 0.481361, 0.481137, -0.241042, 0.189502, 1.4462, -0.591769, -0.850277, -0.0866462	0
-1.17581, 0.251956, 0.409705, 0.246183, 1.12954, 0.453277, -0.204113, -0.671671, -0.473964	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.249214, 0.521084, -0.7478, -1.82472, 1.31785, -0.646492, 0.29682, 1.01339, 0.610232	0
-0.542991, -0.0907523, 0.48731, -1.33882, 0.424952, 1.4032, -0.377392, -0.325675, 0.479338	0
0.720357, 0.257484, -2.70435, -0.671461, 0.00296067, -1.03812, 1.13929, 1.67582, 0.431707	0
-0.644152, 0.63963, -1.03609, -0.268187, 0.998559, -0.672375, -0.262341, 1.79406, -0.534307	0
-0.0127963, 0.322333, 1.38083, -0.0846393, -1.10819, -0.714913, -1.61547, 0.725962, 1.34131	0
0.396215, 0.0512209, -0.634166, 2.12354, -0.320504, -0.626784, -0.384723, 0.00403515, -1.43623	0
1.47881, 0.273913, 1.1998, -0.084403, -1.45658, 0.18435, 0.465483, -2.55159, 0.189474	0
1.31156, 2.1398, -0.859206, 0.930508, 0.506541, -1.35598, -0.803195, -1.15053, -1.3785	0
0.524624, -0.936085, -2.93298, 0.129592, 0.782372, 0.758197, -0.0504837, 0.482271, 0.318268	0
0.6186, -1.46323, 0.187704, 1.89638, -1.0767, -0.127122, 0.153736, 0.00901712, -1.09052	0
-0.7639, -1.12025, 0.0579671, 1.743, 0.0242905, -0.242831, 0.027946, -0.257508, 0.09096	0
0.246785, 0.77961, -0.833813, 1.44135, -0.0955076, -1.58417, 1.13425, 0.401955, -1.85932	0
1.34809, -0.62289, -0.876598, 0.197116, 0.331982, 1.299, -1.63253, -1.69137, 0.51437	0
-1.1801, 0.0462982, -0.592683, -0.389009, 0.562889, -0.0863688, -0.14626, 1.21226, 0.83263	1
-0.136248, -2.26528, -0.274892, 0.358393, -0.354895, -0.0669673, -0.422223, 1.51067, 1.21493	0
0.634582, 0.683339, 0.486253, -1.5273, -1.66504, -2.26981, 0.764023, 0.62967, 1.09522	1
